Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
1,333,175,05-01,+85.4%,+9.63%,0.5482,50,✓ Yes,completed
0,537,358,12-31,+72.3%,+9.61%,0.5481,18,✓ Yes,completed
0,537,358,01-01,+72.9%,+9.57%,0.5478,19,✓ Yes,completed
1,451,175,05-24,+39.3%,+9.57%,0.5478,11,✓ Yes,completed
1,412,214,05-24,+33.9%,+9.41%,0.5470,21,✓ Yes,completed
1,372,135,05-24,+122.3%,+9.20%,0.5460,19,✓ Yes,completed
1,333,254,05-01,+65.3%,+9.18%,0.5459,58,✓ Yes,completed
1,293,175,05-01,+148.1%,+9.17%,0.5458,86,✓ Yes,completed
1,333,214,05-01,+73.4%,+9.00%,0.5450,58,✓ Yes,completed
1,412,254,05-24,+31.0%,+8.79%,0.5440,24,✓ Yes,completed
0,361,271,05-03,+32.2%,+8.76%,0.5438,33,✓ Yes,completed
1,412,293,05-24,+28.8%,+8.71%,0.5435,25,✓ Yes,completed
1,372,293,05-01,+25.0%,+8.70%,0.5435,28,✓ Yes,completed
0,624,178,03-03,+27.3%,+8.60%,0.5430,2,✓ Yes,completed
1,412,333,05-24,+26.4%,+8.58%,0.5429,27,✓ Yes,completed
0,449,449,07-03,+21.4%,+8.39%,0.5420,42,✓ Yes,completed
1,372,333,05-01,+21.4%,+8.38%,0.5419,27,✓ Yes,completed
1,372,254,05-01,+29.9%,+8.28%,0.5414,31,✓ Yes,completed
0,361,361,05-03,+21.0%,+8.09%,0.5404,29,✓ Yes,completed
1,372,214,05-01,+34.3%,+8.01%,0.5401,33,✓ Yes,completed
0,537,358,11-02,+20.4%,+7.81%,0.5391,5,✓ Yes,completed
0,361,361,11-02,+164.9%,+7.74%,0.5387,89,✓ Yes,completed
1,412,372,05-24,+24.4%,+7.71%,0.5386,27,✓ Yes,completed
0,449,180,09-02,+127.7%,+7.64%,0.5382,10,✓ Yes,completed
0,537,268,11-02,+27.2%,+7.63%,0.5382,5,✓ Yes,completed
1,333,135,05-24,+190.6%,+7.61%,0.5381,29,✓ Yes,completed
0,537,447,11-02,+16.4%,+7.54%,0.5377,4,✓ Yes,completed
1,372,372,05-01,+17.4%,+7.42%,0.5371,28,✓ Yes,completed
0,537,537,03-03,+12.8%,+7.33%,0.5367,24,✓ Yes,completed
1,451,254,05-24,+26.7%,+7.25%,0.5362,20,✓ Yes,completed
1,451,293,05-24,+24.6%,+6.85%,0.5343,21,✓ Yes,completed
1,451,214,05-24,+29.5%,+6.68%,0.5334,17,✓ Yes,completed
1,412,412,05-24,+21.1%,+6.33%,0.5316,34,✓ Yes,completed
1,451,333,05-24,+22.3%,+6.24%,0.5312,23,✓ Yes,completed
0,537,447,09-02,+6.2%,+6.20%,0.5310,9,✓ Yes,completed
1,412,333,05-01,+10.0%,+6.13%,0.5306,14,✓ Yes,completed
1,412,293,05-01,+10.5%,+6.12%,0.5306,14,✓ Yes,completed
1,412,254,05-01,+11.5%,+5.91%,0.5295,15,✓ Yes,completed
1,451,372,05-24,+20.8%,+5.74%,0.5287,23,✓ Yes,completed
0,537,447,12-31,+43.2%,+5.68%,0.5284,22,✓ Yes,completed
1,412,214,05-01,+13.6%,+5.63%,0.5282,16,✓ Yes,completed
1,412,372,05-01,+9.0%,+5.51%,0.5275,14,✓ Yes,completed
0,537,447,01-01,+44.8%,+5.15%,0.5258,24,✓ Yes,completed
1,412,175,05-01,+22.5%,+5.03%,0.5252,15,✓ Yes,completed
1,451,412,05-24,+17.2%,+5.00%,0.5250,22,✓ Yes,completed
0,361,181,05-03,+63.1%,+4.92%,0.5246,30,✓ Yes,completed
1,451,135,05-24,+85.5%,+4.77%,0.5239,9,✓ Yes,completed
1,451,451,05-24,+11.3%,+4.36%,0.5218,23,✓ Yes,completed
1,412,412,05-01,+7.4%,+4.36%,0.5218,17,✓ Yes,completed
0,624,268,03-03,+11.0%,+4.28%,0.5214,2,✓ Yes,completed
1,372,175,05-01,+63.2%,+4.26%,0.5213,31,✓ Yes,completed
0,537,537,09-02,+3.5%,+4.03%,0.5201,13,✓ Yes,completed
0,537,537,12-31,+20.0%,+3.96%,0.5198,36,✓ Yes,completed
0,537,179,09-02,+86.0%,+3.95%,0.5197,6,✓ Yes,completed
1,412,135,05-24,+105.6%,+3.91%,0.5196,12,✓ Yes,completed
0,537,537,01-01,+20.0%,+3.68%,0.5184,36,✓ Yes,completed
0,449,180,05-03,+5.9%,+3.58%,0.5179,6,✓ Yes,completed
0,449,269,05-03,+5.3%,+3.58%,0.5179,6,✓ Yes,completed
0,537,537,11-02,+8.0%,+3.56%,0.5178,25,✓ Yes,completed
0,449,359,05-03,+4.7%,+3.52%,0.5176,6,✓ Yes,completed
0,449,269,11-02,+158.1%,+3.37%,0.5168,23,✓ Yes,completed
1,451,333,05-01,+5.3%,+3.21%,0.5160,7,✓ Yes,completed
1,451,293,05-01,+5.5%,+3.19%,0.5159,7,✓ Yes,completed
1,451,254,05-01,+5.8%,+3.15%,0.5158,7,✓ Yes,completed
1,451,372,05-01,+4.9%,+3.15%,0.5158,7,✓ Yes,completed
0,624,357,03-03,+7.1%,+3.15%,0.5157,2,✓ Yes,completed
1,451,214,05-01,+6.0%,+3.14%,0.5157,7,✓ Yes,completed
1,451,175,05-01,+6.4%,+3.08%,0.5154,7,✓ Yes,completed
0,624,178,12-31,+99.1%,+2.83%,0.5141,2,✓ Yes,completed
1,451,412,05-01,+4.3%,+2.77%,0.5139,7,✓ Yes,completed
1,451,451,05-01,+2.8%,+2.59%,0.5130,7,✓ Yes,completed
0,624,178,01-01,+99.1%,+2.36%,0.5118,2,✓ Yes,completed
0,449,449,05-03,+3.3%,+2.33%,0.5117,7,✓ Yes,completed
0,624,446,03-03,+2.7%,+2.25%,0.5113,3,✓ Yes,completed
0,537,179,07-03,+14.9%,+2.07%,0.5103,5,✓ Yes,completed
0,624,535,03-03,+1.7%,+1.59%,0.5079,3,✓ Yes,completed
0,537,447,07-03,+3.7%,+1.35%,0.5068,7,✓ Yes,completed
0,537,358,07-03,+4.8%,+1.30%,0.5065,7,✓ Yes,completed
0,537,268,07-03,+6.8%,+1.16%,0.5058,6,✓ Yes,completed
0,537,537,07-03,+2.2%,+1.08%,0.5054,9,✓ Yes,completed
0,624,446,12-31,+1.7%,+0.88%,0.5044,2,✓ Yes,completed
0,624,446,01-01,+1.7%,+0.84%,0.5042,2,✓ Yes,completed
0,624,535,01-01,+1.3%,+0.84%,0.5042,2,✓ Yes,completed
0,624,624,03-03,+0.8%,+0.77%,0.5039,5,✓ Yes,completed
0,624,535,12-31,+1.3%,+0.72%,0.5036,2,✓ Yes,completed
0,624,357,12-31,+9.8%,+0.54%,0.5027,1,✓ Yes,completed
0,624,624,01-01,+0.6%,+0.43%,0.5021,5,✓ Yes,completed
1,412,135,05-01,+85.9%,+0.42%,0.5021,11,✓ Yes,completed
0,624,624,12-31,+0.6%,+0.35%,0.5017,5,✓ Yes,completed
0,624,268,12-31,+32.2%,+0.26%,0.5013,1,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
